1400188173803|-1||debug||com.p6spy.engine.common.P6SpyOptions reloading properties
1400188213553|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Deployment Diagram
1400188213553|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = DESCRIPTION
1400188213553|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = DETAIL_DESCRIPTION
1400188213553|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = EXAMPLE
1400188213553|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = IMAGE_FILE
1400188213553|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Interaction Overview Diagram
1400188213565|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = LABEL
1400188213565|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = NCI CRF Standard Category
1400188213565|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = NOTE
1400188213565|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Object Diagram
1400188213565|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Package Diagram
1400188213565|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = PDF
1400188213565|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Proprietary Measure Permission
1400188213565|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = REFERENCE
1400188213566|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Scope Document
1400188213566|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Sequence Diagram
1400188213577|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Standard Alternate Question Text
1400188213577|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = State Machine Diagram
1400188213577|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Timing Diagram
1400188213577|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Use Case
1400188213578|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = Use Case Diagram
1400188213578|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = VALID_VALUE_SOURCE
1400188213578|-1||resultset|select dctl_name from sbr.document_types_lov_view where dctl_name not in ( select value from sbrext.tool_options_view_ext where property like 'EXCLUDE.DOCUMENT_TYPE.%' ) order by upper(dctl_name)|DCTL_NAME = XMI File
1400188213591|13|0|statement||select crtl_name from sbr.complex_rep_type_lov_view order by upper(crtl_name)
1400188213591|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view order by upper(crtl_name)|CRTL_NAME = AGGREGATION
1400188213592|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view order by upper(crtl_name)|CRTL_NAME = CALCULATED
1400188213592|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view order by upper(crtl_name)|CRTL_NAME = COMPLEX RECODE
1400188213592|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view order by upper(crtl_name)|CRTL_NAME = COMPOUND
1400188213592|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view order by upper(crtl_name)|CRTL_NAME = CONCATENATION
1400188213592|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view order by upper(crtl_name)|CRTL_NAME = SIMPLE
1400188213592|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view order by upper(crtl_name)|CRTL_NAME = Simple Concept
1400188213606|14|0|statement||select crtl_name from sbr.complex_rep_type_lov_view where crtl_name in ( select value from sbrext.tool_options_view_ext where property like 'INCLUDE.DERIVATION_TYPE.%' ) order by upper(crtl_name)
1400188213606|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view where crtl_name in ( select value from sbrext.tool_options_view_ext where property like 'INCLUDE.DERIVATION_TYPE.%' ) order by upper(crtl_name)|CRTL_NAME = CALCULATED
1400188213606|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view where crtl_name in ( select value from sbrext.tool_options_view_ext where property like 'INCLUDE.DERIVATION_TYPE.%' ) order by upper(crtl_name)|CRTL_NAME = COMPOUND
1400188213606|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view where crtl_name in ( select value from sbrext.tool_options_view_ext where property like 'INCLUDE.DERIVATION_TYPE.%' ) order by upper(crtl_name)|CRTL_NAME = CONCATENATION
1400188213607|-1||resultset|select crtl_name from sbr.complex_rep_type_lov_view where crtl_name in ( select value from sbrext.tool_options_view_ext where property like 'INCLUDE.DERIVATION_TYPE.%' ) order by upper(crtl_name)|CRTL_NAME = Simple Concept
1400188213620|13|0|statement|{call SBREXT_CDE_CURATOR_PKG.GET_ORGANIZATION_LIST(?)}|{call SBREXT_CDE_CURATOR_PKG.GET_ORGANIZATION_LIST(null)}
1400188213822|14|0|statement|{call SBREXT_CDE_CURATOR_PKG.GET_PERSONS_LIST(?)}|{call SBREXT_CDE_CURATOR_PKG.GET_PERSONS_LIST(null)}
1400188213868|13|0|statement|{call SBREXT.SBREXT_CDE_CURATOR_PKG.GET_CONTACT_ROLES_LIST(?)}|{call SBREXT.SBREXT_CDE_CURATOR_PKG.GET_CONTACT_ROLES_LIST(null)}
1400188213893|13|0|statement|{call SBREXT_CDE_CURATOR_PKG.GET_COMM_TYPE_LIST(?)}|{call SBREXT_CDE_CURATOR_PKG.GET_COMM_TYPE_LIST(null)}
1400188213919|13|0|statement|{call SBREXT_CDE_CURATOR_PKG.GET_ADDR_TYPE_LIST(?)}|{call SBREXT_CDE_CURATOR_PKG.GET_ADDR_TYPE_LIST(null)}
1400188213946|15|0|statement|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS(?,?,?,?,?)}|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS('CURATION','NVPCONCEPT.%','',null,null)}
1400188213972|13|0|statement||SELECT asl_name FROM sbr.ac_status_lov_view WHERE asl_name IN (select value from sbrext.tool_options_view_ext where property like 'INCLUDE.ASL.FILTER.%')
1400188213973|-1||resultset|SELECT asl_name FROM sbr.ac_status_lov_view WHERE asl_name IN (select value from sbrext.tool_options_view_ext where property like 'INCLUDE.ASL.FILTER.%')|ASL_NAME = RELEASED
1400188213985|12|0|statement||select value from sbrext.tool_options_view_ext where property like 'DEFAULT.SEARCH.COUNT'
1400188213986|-1||resultset|select value from sbrext.tool_options_view_ext where property like 'DEFAULT.SEARCH.COUNT'|VALUE = 200
1400188213999|13|0|statement||select count(*) from sbr.data_elements_view
1400188213999|-1||resultset|select count(*) from sbr.data_elements_view|COUNT(*) = 72506
1400188214011|12|0|statement||select count(*) from sbr.data_element_Concepts_view
1400188214012|-1||resultset|select count(*) from sbr.data_element_Concepts_view|COUNT(*) = 56379
1400188214024|12|0|statement||select count(*) from sbr.value_domains_view
1400188214024|-1||resultset|select count(*) from sbr.value_domains_view|COUNT(*) = 18035
1400188214052|28|0|statement||select count(*) from sbr.value_meanings_view
1400188214053|-1||resultset|select count(*) from sbr.value_meanings_view|COUNT(*) = 61539
1400188214066|13|0|statement||select count(*) from sbr.conceptual_domains_view
1400188214066|-1||resultset|select count(*) from sbr.conceptual_domains_view|COUNT(*) = 176
1400188214095|29|0|statement||select count(*) from sbr.permissible_values_view
1400188214095|-1||resultset|select count(*) from sbr.permissible_values_view|COUNT(*) = 76732
1400188214111|16|0|statement||select count(*) from sbrext.object_classes_view_ext
1400188214112|-1||resultset|select count(*) from sbrext.object_classes_view_ext|COUNT(*) = 14303
1400188214130|18|0|statement||select count(*) from sbrext.properties_view_ext
1400188214130|-1||resultset|select count(*) from sbrext.properties_view_ext|COUNT(*) = 23727
1400188214148|18|0|statement||select count(*) from sbrext.concepts_view_ext
1400188214149|-1||resultset|select count(*) from sbrext.concepts_view_ext|COUNT(*) = 25196
1400188214164|15|0|statement||select count(*) from sbr.cs_items_view
1400188214164|-1||resultset|select count(*) from sbr.cs_items_view|COUNT(*) = 2830
1400188227037|15|0|statement||select 1 from dual
1400188227300|15|1|statement|select COUNT(*) from sbrext.tool_options_view_ext where tool_name = 'caDSR' and property in ('LOCKOUT.TIMER', 'LOCKOUT.THRESHOLD')|select COUNT(*) from sbrext.tool_options_view_ext where tool_name = 'caDSR' and property in ('LOCKOUT.TIMER', 'LOCKOUT.THRESHOLD')
1400188227313|12|1|statement||select 1 from dual
1400188227329|15|1|statement|update sbrext.users_lockout_view set LOCKOUT_COUNT = 0, VALIDATION_TIME = SYSDATE where ua_name = ? and LOCKOUT_COUNT > 0 and VALIDATION_TIME < (SYSDATE - ( select to_number(value)/1440 from sbrext.tool_options_view_ext where tool_name = 'caDSR' and property = 'LOCKOUT.TIMER'))|update sbrext.users_lockout_view set LOCKOUT_COUNT = 0, VALIDATION_TIME = SYSDATE where ua_name = 'TANJ' and LOCKOUT_COUNT > 0 and VALIDATION_TIME < (SYSDATE - ( select to_number(value)/1440 from sbrext.tool_options_view_ext where tool_name = 'caDSR' and property = 'LOCKOUT.TIMER'))
1400188227347|16|1|statement|select 'User is currently Locked' from sbrext.users_lockout_view where ua_name = ? and LOCKOUT_COUNT >= ( select to_number(value) from sbrext.tool_options_view_ext where tool_name = 'caDSR' and property = 'LOCKOUT.THRESHOLD') union all select 'User does not exist in sbr.user_accounts' from dual where ? not in (select ua_name from sbr.user_accounts_view) union all select 'User disabled in sbr.user_accounts' from sbr.user_accounts_view where ua_name = ? and enabled_ind <> 'Yes' |select 'User is currently Locked' from sbrext.users_lockout_view where ua_name = 'TANJ' and LOCKOUT_COUNT >= ( select to_number(value) from sbrext.tool_options_view_ext where tool_name = 'caDSR' and property = 'LOCKOUT.THRESHOLD') union all select 'User does not exist in sbr.user_accounts' from dual where 'TANJ' not in (select ua_name from sbr.user_accounts_view) union all select 'User disabled in sbr.user_accounts' from sbr.user_accounts_view where ua_name = 'TANJ' and enabled_ind <> 'Yes' 
1400188227857|16|3|statement|update sbrext.users_lockout_view set LOCKOUT_COUNT = 0, VALIDATION_TIME = SYSDATE where ua_name = ?|update sbrext.users_lockout_view set LOCKOUT_COUNT = 0, VALIDATION_TIME = SYSDATE where ua_name = 'TANJ'
1400188227871|13|0|statement|select name from user_accounts_view where ua_name = ?|select name from user_accounts_view where ua_name = 'TANJ'
1400188227872|-1||resultset|select name from user_accounts_view where ua_name = 'TANJ'|NAME = James Tan
1400188227884|12|0|statement|select der_admin_ind from sbr.user_accounts_view where ua_name = 'TANJ'|select der_admin_ind from sbr.user_accounts_view where ua_name = 'TANJ'
1400188227898|13|0|statement|{call SBREXT_SS_API.get_write_context_list(?, ?, ?)}|{call SBREXT_SS_API.get_write_context_list('TANJ', 'DATAELEMENT', null)}
1400188227994|13|0|statement|{call SBREXT_SS_API.get_write_context_list(?, ?, ?)}|{call SBREXT_SS_API.get_write_context_list('TANJ', 'DE_CONCEPT', null)}
1400188228088|12|0|statement|{call SBREXT_SS_API.get_write_context_list(?, ?, ?)}|{call SBREXT_SS_API.get_write_context_list('TANJ', 'VALUEDOMAIN', null)}
1400188228197|15|0|statement|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS(?,?,?,?,?)}|{call SBREXT_CDE_CURATOR_PKG.SEARCH_TOOL_OPTIONS('EVSAPI','URL','',null,null)}
